12/26/2024  13:05:20.775430	-4.037583E+0
12/26/2024  13:05:20.779337	-4.037725E+0
12/26/2024  13:05:20.783243	-4.032806E+0
12/26/2024  13:05:20.787149	-4.029512E+0
12/26/2024  13:05:20.791055	-4.032061E+0
12/26/2024  13:05:20.794962	-4.037189E+0
12/26/2024  13:05:20.798868	-4.038047E+0
12/26/2024  13:05:20.802774	-4.033484E+0
12/26/2024  13:05:20.806680	-4.029547E+0
12/26/2024  13:05:20.810587	-4.031495E+0
12/26/2024  13:05:20.814493	-4.036756E+0
12/26/2024  13:05:20.818399	-4.038260E+0
12/26/2024  13:05:20.822305	-4.034096E+0
12/26/2024  13:05:20.826212	-4.029760E+0
12/26/2024  13:05:20.830118	-4.031008E+0
12/26/2024  13:05:20.834024	-4.036129E+0
12/26/2024  13:05:20.837930	-4.038413E+0
12/26/2024  13:05:20.841837	-4.034669E+0
12/26/2024  13:05:20.845743	-4.030043E+0
12/26/2024  13:05:20.849649	-4.030510E+0
12/26/2024  13:05:20.853555	-4.035574E+0
12/26/2024  13:05:20.857462	-4.038372E+0
12/26/2024  13:05:20.861368	-4.035282E+0
12/26/2024  13:05:20.865274	-4.030384E+0
12/26/2024  13:05:20.869180	-4.030159E+0
12/26/2024  13:05:20.873087	-4.035076E+0
12/26/2024  13:05:20.876993	-4.038467E+0
12/26/2024  13:05:20.880899	-4.035841E+0
12/26/2024  13:05:20.884805	-4.030668E+0
12/26/2024  13:05:20.888712	-4.029864E+0
12/26/2024  13:05:20.892618	-4.034483E+0
12/26/2024  13:05:20.896524	-4.038353E+0
12/26/2024  13:05:20.900430	-4.036441E+0
12/26/2024  13:05:20.904337	-4.031155E+0
12/26/2024  13:05:20.908243	-4.029589E+0
12/26/2024  13:05:20.912149	-4.033912E+0
12/26/2024  13:05:20.916055	-4.038104E+0
12/26/2024  13:05:20.919962	-4.036829E+0
12/26/2024  13:05:20.923868	-4.031665E+0
12/26/2024  13:05:20.927774	-4.029536E+0
12/26/2024  13:05:20.931680	-4.033206E+0
12/26/2024  13:05:20.935587	-4.037859E+0
12/26/2024  13:05:20.939493	-4.037266E+0
12/26/2024  13:05:20.943399	-4.032234E+0
12/26/2024  13:05:20.947305	-4.029397E+0
12/26/2024  13:05:20.951212	-4.032645E+0
12/26/2024  13:05:20.955118	-4.037629E+0
12/26/2024  13:05:20.959024	-4.037643E+0
12/26/2024  13:05:20.962930	-4.032911E+0
12/26/2024  13:05:20.966837	-4.029478E+0
12/26/2024  13:05:20.970743	-4.031993E+0
12/26/2024  13:05:20.974649	-4.037226E+0
12/26/2024  13:05:20.978555	-4.037978E+0
12/26/2024  13:05:20.982462	-4.033498E+0
12/26/2024  13:05:20.986368	-4.029494E+0
12/26/2024  13:05:20.990274	-4.031491E+0
12/26/2024  13:05:20.994180	-4.036738E+0
12/26/2024  13:05:20.998087	-4.038198E+0
12/26/2024  13:05:21.001993	-4.034122E+0
12/26/2024  13:05:21.005899	-4.029839E+0
12/26/2024  13:05:21.009805	-4.031061E+0
12/26/2024  13:05:21.013712	-4.036131E+0
12/26/2024  13:05:21.017618	-4.038366E+0
12/26/2024  13:05:21.021524	-4.034641E+0
12/26/2024  13:05:21.025430	-4.029936E+0
12/26/2024  13:05:21.029337	-4.030535E+0
12/26/2024  13:05:21.033243	-4.035655E+0
12/26/2024  13:05:21.037149	-4.038480E+0
12/26/2024  13:05:21.041055	-4.035237E+0
12/26/2024  13:05:21.044962	-4.030314E+0
12/26/2024  13:05:21.048868	-4.030103E+0
12/26/2024  13:05:21.052774	-4.035099E+0
12/26/2024  13:05:21.056680	-4.038355E+0
12/26/2024  13:05:21.060587	-4.035814E+0
12/26/2024  13:05:21.064493	-4.030710E+0
12/26/2024  13:05:21.068399	-4.029826E+0
12/26/2024  13:05:21.072305	-4.034380E+0
12/26/2024  13:05:21.076212	-4.038272E+0
12/26/2024  13:05:21.080118	-4.036407E+0
12/26/2024  13:05:21.084024	-4.031144E+0
12/26/2024  13:05:21.087930	-4.029686E+0
12/26/2024  13:05:21.091837	-4.033848E+0
12/26/2024  13:05:21.095743	-4.038094E+0
12/26/2024  13:05:21.099649	-4.036883E+0
12/26/2024  13:05:21.103555	-4.031698E+0
12/26/2024  13:05:21.107462	-4.029576E+0
12/26/2024  13:05:21.111368	-4.033263E+0
12/26/2024  13:05:21.115274	-4.037923E+0
12/26/2024  13:05:21.119180	-4.037392E+0
12/26/2024  13:05:21.123087	-4.032293E+0
12/26/2024  13:05:21.126993	-4.029491E+0
12/26/2024  13:05:21.130899	-4.032652E+0
12/26/2024  13:05:21.134805	-4.037557E+0
12/26/2024  13:05:21.138712	-4.037697E+0
12/26/2024  13:05:21.142618	-4.032823E+0
12/26/2024  13:05:21.146524	-4.029498E+0
12/26/2024  13:05:21.150430	-4.031934E+0
12/26/2024  13:05:21.154337	-4.037125E+0
12/26/2024  13:05:21.158243	-4.038088E+0
12/26/2024  13:05:21.162149	-4.033394E+0
12/26/2024  13:05:21.166055	-4.029517E+0
12/26/2024  13:05:21.169962	-4.031476E+0
12/26/2024  13:05:21.173868	-4.036715E+0
12/26/2024  13:05:21.177774	-4.038231E+0
12/26/2024  13:05:21.181680	-4.033983E+0
12/26/2024  13:05:21.185587	-4.029686E+0
12/26/2024  13:05:21.189493	-4.030991E+0
12/26/2024  13:05:21.193399	-4.036197E+0
12/26/2024  13:05:21.197305	-4.038428E+0
12/26/2024  13:05:21.201212	-4.034717E+0
12/26/2024  13:05:21.205118	-4.030015E+0
12/26/2024  13:05:21.209024	-4.030565E+0
12/26/2024  13:05:21.212930	-4.035717E+0
12/26/2024  13:05:21.216837	-4.038514E+0
12/26/2024  13:05:21.220743	-4.035300E+0
12/26/2024  13:05:21.224649	-4.030446E+0
12/26/2024  13:05:21.228555	-4.030241E+0
12/26/2024  13:05:21.232462	-4.035015E+0
12/26/2024  13:05:21.236368	-4.038513E+0
12/26/2024  13:05:21.240274	-4.035831E+0
12/26/2024  13:05:21.244180	-4.030682E+0
12/26/2024  13:05:21.248087	-4.029865E+0
12/26/2024  13:05:21.251993	-4.034390E+0
12/26/2024  13:05:21.255899	-4.038386E+0
12/26/2024  13:05:21.259805	-4.036480E+0
12/26/2024  13:05:21.263712	-4.031215E+0
12/26/2024  13:05:21.267618	-4.029617E+0
12/26/2024  13:05:21.271524	-4.033807E+0
12/26/2024  13:05:21.275430	-4.038152E+0
12/26/2024  13:05:21.279337	-4.036857E+0
12/26/2024  13:05:21.283243	-4.031722E+0
12/26/2024  13:05:21.287149	-4.029478E+0
12/26/2024  13:05:21.291055	-4.033184E+0
12/26/2024  13:05:21.294962	-4.037889E+0
12/26/2024  13:05:21.298868	-4.037346E+0
12/26/2024  13:05:21.302774	-4.032221E+0
12/26/2024  13:05:21.306680	-4.029411E+0
12/26/2024  13:05:21.310587	-4.032663E+0
12/26/2024  13:05:21.314493	-4.037555E+0
12/26/2024  13:05:21.318399	-4.037740E+0
12/26/2024  13:05:21.322305	-4.032924E+0
12/26/2024  13:05:21.326212	-4.029491E+0
12/26/2024  13:05:21.330118	-4.032073E+0
12/26/2024  13:05:21.334024	-4.037085E+0
12/26/2024  13:05:21.337930	-4.038018E+0
12/26/2024  13:05:21.341837	-4.033463E+0
12/26/2024  13:05:21.345743	-4.029569E+0
12/26/2024  13:05:21.349649	-4.031495E+0
12/26/2024  13:05:21.353555	-4.036733E+0
12/26/2024  13:05:21.357462	-4.038260E+0
12/26/2024  13:05:21.361368	-4.034072E+0
12/26/2024  13:05:21.365274	-4.029824E+0
12/26/2024  13:05:21.369180	-4.031015E+0
12/26/2024  13:05:21.373087	-4.036176E+0
12/26/2024  13:05:21.376993	-4.038365E+0
12/26/2024  13:05:21.380899	-4.034687E+0
12/26/2024  13:05:21.384805	-4.030020E+0
12/26/2024  13:05:21.388712	-4.030550E+0
12/26/2024  13:05:21.392618	-4.035668E+0
12/26/2024  13:05:21.396524	-4.038440E+0
12/26/2024  13:05:21.400430	-4.035251E+0
12/26/2024  13:05:21.404337	-4.030368E+0
12/26/2024  13:05:21.408243	-4.030183E+0
12/26/2024  13:05:21.412149	-4.035024E+0
12/26/2024  13:05:21.416055	-4.038428E+0
12/26/2024  13:05:21.419962	-4.035840E+0
12/26/2024  13:05:21.423868	-4.030743E+0
12/26/2024  13:05:21.427774	-4.029854E+0
12/26/2024  13:05:21.431680	-4.034427E+0
12/26/2024  13:05:21.435587	-4.038450E+0
12/26/2024  13:05:21.439493	-4.036402E+0
12/26/2024  13:05:21.443399	-4.031252E+0
12/26/2024  13:05:21.447305	-4.029696E+0
12/26/2024  13:05:21.451212	-4.033805E+0
12/26/2024  13:05:21.455118	-4.038211E+0
12/26/2024  13:05:21.459024	-4.036865E+0
12/26/2024  13:05:21.462930	-4.031697E+0
12/26/2024  13:05:21.466837	-4.029511E+0
12/26/2024  13:05:21.470743	-4.033175E+0
12/26/2024  13:05:21.474649	-4.037876E+0
12/26/2024  13:05:21.478555	-4.037268E+0
12/26/2024  13:05:21.482462	-4.032238E+0
12/26/2024  13:05:21.486368	-4.029395E+0
12/26/2024  13:05:21.490274	-4.032551E+0
12/26/2024  13:05:21.494180	-4.037549E+0
12/26/2024  13:05:21.498087	-4.037663E+0
12/26/2024  13:05:21.501993	-4.032793E+0
12/26/2024  13:05:21.505899	-4.029420E+0
12/26/2024  13:05:21.509805	-4.032043E+0
12/26/2024  13:05:21.513712	-4.037159E+0
12/26/2024  13:05:21.517618	-4.038049E+0
12/26/2024  13:05:21.521524	-4.033473E+0
12/26/2024  13:05:21.525430	-4.029624E+0
12/26/2024  13:05:21.529337	-4.031496E+0
12/26/2024  13:05:21.533243	-4.036710E+0
12/26/2024  13:05:21.537149	-4.038266E+0
12/26/2024  13:05:21.541055	-4.034089E+0
12/26/2024  13:05:21.544962	-4.029741E+0
12/26/2024  13:05:21.548868	-4.031080E+0
12/26/2024  13:05:21.552774	-4.036204E+0
12/26/2024  13:05:21.556680	-4.038427E+0
12/26/2024  13:05:21.560587	-4.034761E+0
12/26/2024  13:05:21.564493	-4.029983E+0
12/26/2024  13:05:21.568399	-4.030597E+0
12/26/2024  13:05:21.572305	-4.035631E+0
12/26/2024  13:05:21.576212	-4.038437E+0
12/26/2024  13:05:21.580118	-4.035306E+0
12/26/2024  13:05:21.584024	-4.030357E+0
12/26/2024  13:05:21.587930	-4.030220E+0
12/26/2024  13:05:21.591837	-4.035028E+0
12/26/2024  13:05:21.595743	-4.038362E+0
12/26/2024  13:05:21.599649	-4.035835E+0
12/26/2024  13:05:21.603555	-4.030754E+0
12/26/2024  13:05:21.607462	-4.029781E+0
12/26/2024  13:05:21.611368	-4.034375E+0
12/26/2024  13:05:21.615274	-4.038311E+0
12/26/2024  13:05:21.619180	-4.036440E+0
12/26/2024  13:05:21.623087	-4.031291E+0
12/26/2024  13:05:21.626993	-4.029654E+0
12/26/2024  13:05:21.630899	-4.033821E+0
12/26/2024  13:05:21.634805	-4.038143E+0
12/26/2024  13:05:21.638712	-4.036956E+0
12/26/2024  13:05:21.642618	-4.031832E+0
12/26/2024  13:05:21.646524	-4.029524E+0
12/26/2024  13:05:21.650430	-4.033203E+0
12/26/2024  13:05:21.654337	-4.037876E+0
12/26/2024  13:05:21.658243	-4.037438E+0
12/26/2024  13:05:21.662149	-4.032357E+0
12/26/2024  13:05:21.666055	-4.029440E+0
12/26/2024  13:05:21.669962	-4.032644E+0
12/26/2024  13:05:21.673868	-4.037600E+0
12/26/2024  13:05:21.677774	-4.037805E+0
12/26/2024  13:05:21.681680	-4.032963E+0
12/26/2024  13:05:21.685587	-4.029511E+0
12/26/2024  13:05:21.689493	-4.032019E+0
12/26/2024  13:05:21.693399	-4.037089E+0
12/26/2024  13:05:21.697305	-4.038100E+0
12/26/2024  13:05:21.701212	-4.033560E+0
12/26/2024  13:05:21.705118	-4.029550E+0
12/26/2024  13:05:21.709024	-4.031402E+0
12/26/2024  13:05:21.712930	-4.036674E+0
12/26/2024  13:05:21.716837	-4.038229E+0
12/26/2024  13:05:21.720743	-4.034141E+0
12/26/2024  13:05:21.724649	-4.029696E+0
12/26/2024  13:05:21.728555	-4.030976E+0
12/26/2024  13:05:21.732462	-4.036124E+0
12/26/2024  13:05:21.736368	-4.038455E+0
12/26/2024  13:05:21.740274	-4.034793E+0
12/26/2024  13:05:21.744180	-4.030031E+0
12/26/2024  13:05:21.748087	-4.030514E+0
12/26/2024  13:05:21.751993	-4.035647E+0
12/26/2024  13:05:21.755899	-4.038500E+0
12/26/2024  13:05:21.759805	-4.035380E+0
12/26/2024  13:05:21.763712	-4.030512E+0
12/26/2024  13:05:21.767618	-4.030258E+0
12/26/2024  13:05:21.771524	-4.034968E+0
12/26/2024  13:05:21.775430	-4.038387E+0
12/26/2024  13:05:21.779337	-4.035883E+0
12/26/2024  13:05:21.783243	-4.030778E+0
12/26/2024  13:05:21.787149	-4.029794E+0
12/26/2024  13:05:21.791055	-4.034394E+0
12/26/2024  13:05:21.794962	-4.038375E+0
12/26/2024  13:05:21.798868	-4.036473E+0
12/26/2024  13:05:21.802774	-4.031258E+0
12/26/2024  13:05:21.806680	-4.029657E+0
12/26/2024  13:05:21.810587	-4.033747E+0
12/26/2024  13:05:21.814493	-4.038117E+0
12/26/2024  13:05:21.818399	-4.036948E+0
12/26/2024  13:05:21.822305	-4.031748E+0
12/26/2024  13:05:21.826212	-4.029407E+0
12/26/2024  13:05:21.830118	-4.033125E+0
12/26/2024  13:05:21.834024	-4.037892E+0
12/26/2024  13:05:21.837930	-4.037364E+0
12/26/2024  13:05:21.841837	-4.032331E+0
12/26/2024  13:05:21.845743	-4.029416E+0
12/26/2024  13:05:21.849649	-4.032600E+0
12/26/2024  13:05:21.853555	-4.037542E+0
12/26/2024  13:05:21.857462	-4.037741E+0
12/26/2024  13:05:21.861368	-4.032925E+0
12/26/2024  13:05:21.865274	-4.029448E+0
12/26/2024  13:05:21.869180	-4.032036E+0
12/26/2024  13:05:21.873087	-4.037155E+0
12/26/2024  13:05:21.876993	-4.037998E+0
12/26/2024  13:05:21.880899	-4.033462E+0
12/26/2024  13:05:21.884805	-4.029567E+0
12/26/2024  13:05:21.888712	-4.031417E+0
12/26/2024  13:05:21.892618	-4.036734E+0
12/26/2024  13:05:21.896524	-4.038268E+0
12/26/2024  13:05:21.900430	-4.034082E+0
12/26/2024  13:05:21.904337	-4.029753E+0
12/26/2024  13:05:21.908243	-4.030967E+0
12/26/2024  13:05:21.912149	-4.036112E+0
12/26/2024  13:05:21.916055	-4.038431E+0
12/26/2024  13:05:21.919962	-4.034685E+0
12/26/2024  13:05:21.923868	-4.030039E+0
12/26/2024  13:05:21.927774	-4.030554E+0
12/26/2024  13:05:21.931680	-4.035639E+0
12/26/2024  13:05:21.935587	-4.038479E+0
12/26/2024  13:05:21.939493	-4.035287E+0
12/26/2024  13:05:21.943399	-4.030321E+0
12/26/2024  13:05:21.947305	-4.030197E+0
12/26/2024  13:05:21.951212	-4.035013E+0
12/26/2024  13:05:21.955118	-4.038448E+0
12/26/2024  13:05:21.959024	-4.035868E+0
12/26/2024  13:05:21.962930	-4.030819E+0
12/26/2024  13:05:21.966837	-4.029990E+0
12/26/2024  13:05:21.970743	-4.034445E+0
12/26/2024  13:05:21.974649	-4.038407E+0
12/26/2024  13:05:21.978555	-4.036433E+0
12/26/2024  13:05:21.982462	-4.031230E+0
12/26/2024  13:05:21.986368	-4.029701E+0
12/26/2024  13:05:21.990274	-4.033931E+0
12/26/2024  13:05:21.994180	-4.038223E+0
12/26/2024  13:05:21.998087	-4.036930E+0
12/26/2024  13:05:22.001993	-4.031707E+0
12/26/2024  13:05:22.005899	-4.029541E+0
12/26/2024  13:05:22.009805	-4.033228E+0
12/26/2024  13:05:22.013712	-4.037917E+0
12/26/2024  13:05:22.017618	-4.037306E+0
12/26/2024  13:05:22.021524	-4.032234E+0
12/26/2024  13:05:22.025430	-4.029413E+0
12/26/2024  13:05:22.029337	-4.032625E+0
12/26/2024  13:05:22.033243	-4.037526E+0
12/26/2024  13:05:22.037149	-4.037704E+0
12/26/2024  13:05:22.041055	-4.032856E+0
12/26/2024  13:05:22.044962	-4.029487E+0
12/26/2024  13:05:22.048868	-4.032081E+0
12/26/2024  13:05:22.052774	-4.037196E+0
12/26/2024  13:05:22.056680	-4.037990E+0
12/26/2024  13:05:22.060587	-4.033517E+0
12/26/2024  13:05:22.064493	-4.029503E+0
12/26/2024  13:05:22.068399	-4.031428E+0
12/26/2024  13:05:22.072305	-4.036734E+0
12/26/2024  13:05:22.076212	-4.038229E+0
12/26/2024  13:05:22.080118	-4.034177E+0
12/26/2024  13:05:22.084024	-4.029697E+0
12/26/2024  13:05:22.087930	-4.031038E+0
12/26/2024  13:05:22.091837	-4.036202E+0
12/26/2024  13:05:22.095743	-4.038410E+0
12/26/2024  13:05:22.099649	-4.034665E+0
12/26/2024  13:05:22.103555	-4.030034E+0
12/26/2024  13:05:22.107462	-4.030523E+0
12/26/2024  13:05:22.111368	-4.035640E+0
12/26/2024  13:05:22.115274	-4.038383E+0
12/26/2024  13:05:22.119180	-4.035258E+0
12/26/2024  13:05:22.123087	-4.030337E+0
12/26/2024  13:05:22.126993	-4.030159E+0
12/26/2024  13:05:22.130899	-4.035008E+0
12/26/2024  13:05:22.134805	-4.038442E+0
12/26/2024  13:05:22.138712	-4.035843E+0
12/26/2024  13:05:22.142618	-4.030744E+0
12/26/2024  13:05:22.146524	-4.029790E+0
12/26/2024  13:05:22.150430	-4.034380E+0
12/26/2024  13:05:22.154337	-4.038324E+0
12/26/2024  13:05:22.158243	-4.036458E+0
12/26/2024  13:05:22.162149	-4.031277E+0
12/26/2024  13:05:22.166055	-4.029613E+0
12/26/2024  13:05:22.169962	-4.033755E+0
12/26/2024  13:05:22.173868	-4.038054E+0
12/26/2024  13:05:22.177774	-4.037012E+0
12/26/2024  13:05:22.181680	-4.031713E+0
12/26/2024  13:05:22.185587	-4.029522E+0
12/26/2024  13:05:22.189493	-4.033392E+0
12/26/2024  13:05:22.193399	-4.037887E+0
12/26/2024  13:05:22.197305	-4.037389E+0
12/26/2024  13:05:22.201212	-4.032283E+0
12/26/2024  13:05:22.205118	-4.029442E+0
12/26/2024  13:05:22.209024	-4.032552E+0
12/26/2024  13:05:22.212930	-4.037523E+0
12/26/2024  13:05:22.216837	-4.037833E+0
12/26/2024  13:05:22.220743	-4.032973E+0
12/26/2024  13:05:22.224649	-4.029440E+0
12/26/2024  13:05:22.228555	-4.031892E+0
12/26/2024  13:05:22.232462	-4.037126E+0
12/26/2024  13:05:22.236368	-4.038093E+0
12/26/2024  13:05:22.240274	-4.033503E+0
12/26/2024  13:05:22.244180	-4.029537E+0
12/26/2024  13:05:22.248087	-4.031460E+0
12/26/2024  13:05:22.251993	-4.036615E+0
12/26/2024  13:05:22.255899	-4.038192E+0
12/26/2024  13:05:22.259805	-4.034111E+0
12/26/2024  13:05:22.263712	-4.029736E+0
12/26/2024  13:05:22.267618	-4.030975E+0
12/26/2024  13:05:22.271524	-4.036110E+0
12/26/2024  13:05:22.275430	-4.038413E+0
12/26/2024  13:05:22.279337	-4.034741E+0
12/26/2024  13:05:22.283243	-4.030119E+0
12/26/2024  13:05:22.287149	-4.030512E+0
12/26/2024  13:05:22.291055	-4.035697E+0
12/26/2024  13:05:22.294962	-4.038595E+0
12/26/2024  13:05:22.298868	-4.035405E+0
12/26/2024  13:05:22.302774	-4.030331E+0
12/26/2024  13:05:22.306680	-4.030120E+0
12/26/2024  13:05:22.310587	-4.035068E+0
12/26/2024  13:05:22.314493	-4.038446E+0
12/26/2024  13:05:22.318399	-4.035899E+0
12/26/2024  13:05:22.322305	-4.030793E+0
12/26/2024  13:05:22.326212	-4.029976E+0
12/26/2024  13:05:22.330118	-4.034360E+0
12/26/2024  13:05:22.334024	-4.038394E+0
12/26/2024  13:05:22.337930	-4.036466E+0
12/26/2024  13:05:22.341837	-4.031155E+0
12/26/2024  13:05:22.345743	-4.029612E+0
12/26/2024  13:05:22.349649	-4.033767E+0
12/26/2024  13:05:22.353555	-4.038035E+0
12/26/2024  13:05:22.357462	-4.036933E+0
12/26/2024  13:05:22.361368	-4.031740E+0
12/26/2024  13:05:22.365274	-4.029483E+0
12/26/2024  13:05:22.369180	-4.033307E+0
12/26/2024  13:05:22.373087	-4.037958E+0
12/26/2024  13:05:22.376993	-4.037383E+0
12/26/2024  13:05:22.380899	-4.032315E+0
12/26/2024  13:05:22.384805	-4.029427E+0
12/26/2024  13:05:22.388712	-4.032619E+0
12/26/2024  13:05:22.392618	-4.037535E+0
12/26/2024  13:05:22.396524	-4.037762E+0
12/26/2024  13:05:22.400430	-4.032971E+0
12/26/2024  13:05:22.404337	-4.029514E+0
12/26/2024  13:05:22.408243	-4.032048E+0
12/26/2024  13:05:22.412149	-4.037144E+0
12/26/2024  13:05:22.416055	-4.038102E+0
12/26/2024  13:05:22.419962	-4.033569E+0
12/26/2024  13:05:22.423868	-4.029618E+0
12/26/2024  13:05:22.427774	-4.031508E+0
12/26/2024  13:05:22.431680	-4.036668E+0
12/26/2024  13:05:22.435587	-4.038310E+0
12/26/2024  13:05:22.439493	-4.034168E+0
12/26/2024  13:05:22.443399	-4.029874E+0
12/26/2024  13:05:22.447305	-4.030894E+0
12/26/2024  13:05:22.451212	-4.036095E+0
12/26/2024  13:05:22.455118	-4.038361E+0
12/26/2024  13:05:22.459024	-4.034741E+0
12/26/2024  13:05:22.462930	-4.030023E+0
12/26/2024  13:05:22.466837	-4.030489E+0
12/26/2024  13:05:22.470743	-4.035552E+0
12/26/2024  13:05:22.474649	-4.038492E+0
12/26/2024  13:05:22.478555	-4.035346E+0
12/26/2024  13:05:22.482462	-4.030379E+0
12/26/2024  13:05:22.486368	-4.030157E+0
12/26/2024  13:05:22.490274	-4.035084E+0
12/26/2024  13:05:22.494180	-4.038438E+0
12/26/2024  13:05:22.498087	-4.035896E+0
12/26/2024  13:05:22.501993	-4.030824E+0
12/26/2024  13:05:22.505899	-4.029927E+0
12/26/2024  13:05:22.509805	-4.034451E+0
12/26/2024  13:05:22.513712	-4.038373E+0
12/26/2024  13:05:22.517618	-4.036473E+0
12/26/2024  13:05:22.521524	-4.031275E+0
12/26/2024  13:05:22.525430	-4.029640E+0
12/26/2024  13:05:22.529337	-4.033792E+0
12/26/2024  13:05:22.533243	-4.038125E+0
12/26/2024  13:05:22.537149	-4.037003E+0
12/26/2024  13:05:22.541055	-4.031784E+0
12/26/2024  13:05:22.544962	-4.029530E+0
12/26/2024  13:05:22.548868	-4.033188E+0
12/26/2024  13:05:22.552774	-4.037972E+0
12/26/2024  13:05:22.556680	-4.037306E+0
12/26/2024  13:05:22.560587	-4.032326E+0
12/26/2024  13:05:22.564493	-4.029445E+0
12/26/2024  13:05:22.568399	-4.032522E+0
12/26/2024  13:05:22.572305	-4.037505E+0
12/26/2024  13:05:22.576212	-4.037700E+0
12/26/2024  13:05:22.580118	-4.032918E+0
12/26/2024  13:05:22.584024	-4.029477E+0
12/26/2024  13:05:22.587930	-4.032063E+0
12/26/2024  13:05:22.591837	-4.037092E+0
12/26/2024  13:05:22.595743	-4.037987E+0
12/26/2024  13:05:22.599649	-4.033493E+0
12/26/2024  13:05:22.603555	-4.029763E+0
12/26/2024  13:05:22.607462	-4.031553E+0
12/26/2024  13:05:22.611368	-4.036756E+0
12/26/2024  13:05:22.615274	-4.038381E+0
12/26/2024  13:05:22.619180	-4.034122E+0
12/26/2024  13:05:22.623087	-4.029768E+0
12/26/2024  13:05:22.626993	-4.030997E+0
12/26/2024  13:05:22.630899	-4.036245E+0
12/26/2024  13:05:22.634805	-4.038397E+0
12/26/2024  13:05:22.638712	-4.034668E+0
12/26/2024  13:05:22.642618	-4.030078E+0
12/26/2024  13:05:22.646524	-4.030583E+0
12/26/2024  13:05:22.650430	-4.035591E+0
12/26/2024  13:05:22.654337	-4.038503E+0
12/26/2024  13:05:22.658243	-4.035363E+0
12/26/2024  13:05:22.662149	-4.030339E+0
12/26/2024  13:05:22.666055	-4.030148E+0
12/26/2024  13:05:22.669962	-4.035009E+0
12/26/2024  13:05:22.673868	-4.038406E+0
12/26/2024  13:05:22.677774	-4.035890E+0
12/26/2024  13:05:22.681680	-4.030781E+0
12/26/2024  13:05:22.685587	-4.029846E+0
12/26/2024  13:05:22.689493	-4.034529E+0
12/26/2024  13:05:22.693399	-4.038327E+0
12/26/2024  13:05:22.697305	-4.036470E+0
12/26/2024  13:05:22.701212	-4.031285E+0
12/26/2024  13:05:22.705118	-4.029655E+0
12/26/2024  13:05:22.709024	-4.033873E+0
12/26/2024  13:05:22.712930	-4.038277E+0
12/26/2024  13:05:22.716837	-4.036945E+0
12/26/2024  13:05:22.720743	-4.031759E+0
12/26/2024  13:05:22.724649	-4.029497E+0
12/26/2024  13:05:22.728555	-4.033228E+0
12/26/2024  13:05:22.732462	-4.037793E+0
12/26/2024  13:05:22.736368	-4.037367E+0
12/26/2024  13:05:22.740274	-4.032326E+0
12/26/2024  13:05:22.744180	-4.029420E+0
12/26/2024  13:05:22.748087	-4.032636E+0
12/26/2024  13:05:22.751993	-4.037555E+0
12/26/2024  13:05:22.755899	-4.037813E+0
12/26/2024  13:05:22.759805	-4.032903E+0
12/26/2024  13:05:22.763712	-4.029451E+0
12/26/2024  13:05:22.767618	-4.032021E+0
12/26/2024  13:05:22.771524	-4.037158E+0
12/26/2024  13:05:22.775430	-4.038035E+0
12/26/2024  13:05:22.779337	-4.033453E+0
12/26/2024  13:05:22.783243	-4.029516E+0
12/26/2024  13:05:22.787149	-4.031439E+0
12/26/2024  13:05:22.791055	-4.036607E+0
12/26/2024  13:05:22.794962	-4.038283E+0
12/26/2024  13:05:22.798868	-4.034119E+0
12/26/2024  13:05:22.802774	-4.029794E+0
12/26/2024  13:05:22.806680	-4.030987E+0
12/26/2024  13:05:22.810587	-4.036115E+0
12/26/2024  13:05:22.814493	-4.038485E+0
12/26/2024  13:05:22.818399	-4.034748E+0
12/26/2024  13:05:22.822305	-4.030077E+0
12/26/2024  13:05:22.826212	-4.030584E+0
12/26/2024  13:05:22.830118	-4.035646E+0
12/26/2024  13:05:22.834024	-4.038541E+0
12/26/2024  13:05:22.837930	-4.035373E+0
12/26/2024  13:05:22.841837	-4.030366E+0
12/26/2024  13:05:22.845743	-4.030182E+0
12/26/2024  13:05:22.849649	-4.035068E+0
12/26/2024  13:05:22.853555	-4.038456E+0
12/26/2024  13:05:22.857462	-4.035933E+0
12/26/2024  13:05:22.861368	-4.030825E+0
12/26/2024  13:05:22.865274	-4.029970E+0
12/26/2024  13:05:22.869180	-4.034424E+0
12/26/2024  13:05:22.873087	-4.038306E+0
12/26/2024  13:05:22.876993	-4.036434E+0
12/26/2024  13:05:22.880899	-4.031208E+0
12/26/2024  13:05:22.884805	-4.029539E+0
12/26/2024  13:05:22.888712	-4.033786E+0
12/26/2024  13:05:22.892618	-4.038179E+0
12/26/2024  13:05:22.896524	-4.036903E+0
12/26/2024  13:05:22.900430	-4.031746E+0
12/26/2024  13:05:22.904337	-4.029515E+0
12/26/2024  13:05:22.908243	-4.033095E+0
12/26/2024  13:05:22.912149	-4.037917E+0
12/26/2024  13:05:22.916055	-4.037385E+0
12/26/2024  13:05:22.919962	-4.032318E+0
12/26/2024  13:05:22.923868	-4.029425E+0
12/26/2024  13:05:22.927774	-4.032550E+0
12/26/2024  13:05:22.931680	-4.037630E+0
12/26/2024  13:05:22.935587	-4.037782E+0
12/26/2024  13:05:22.939493	-4.032973E+0
12/26/2024  13:05:22.943399	-4.029537E+0
12/26/2024  13:05:22.947305	-4.032042E+0
12/26/2024  13:05:22.951212	-4.037098E+0
12/26/2024  13:05:22.955118	-4.038079E+0
12/26/2024  13:05:22.959024	-4.033537E+0
