12/26/2024  12:54:39.721717	-1.764880E-2
12/26/2024  12:54:39.725623	-1.375783E-2
12/26/2024  12:54:39.729529	-1.564588E-2
12/26/2024  12:54:39.733435	-2.088554E-2
12/26/2024  12:54:39.737342	-2.243936E-2
12/26/2024  12:54:39.741248	-1.826281E-2
12/26/2024  12:54:39.745154	-1.393762E-2
12/26/2024  12:54:39.749060	-1.511506E-2
12/26/2024  12:54:39.752967	-2.035014E-2
12/26/2024  12:54:39.756873	-2.247556E-2
12/26/2024  12:54:39.760779	-1.887957E-2
12/26/2024  12:54:39.764685	-1.420908E-2
12/26/2024  12:54:39.768592	-1.464352E-2
12/26/2024  12:54:39.772498	-1.981525E-2
12/26/2024  12:54:39.776404	-2.266940E-2
12/26/2024  12:54:39.780310	-1.951789E-2
12/26/2024  12:54:39.784217	-1.463180E-2
12/26/2024  12:54:39.788123	-1.435726E-2
12/26/2024  12:54:39.792029	-1.913753E-2
12/26/2024  12:54:39.795935	-2.262732E-2
12/26/2024  12:54:39.799842	-2.012257E-2
12/26/2024  12:54:39.803748	-1.503200E-2
12/26/2024  12:54:39.807654	-1.408050E-2
12/26/2024  12:54:39.811560	-1.851794E-2
12/26/2024  12:54:39.815467	-2.247077E-2
12/26/2024  12:54:39.819373	-2.074414E-2
12/26/2024  12:54:39.823279	-1.551917E-2
12/26/2024  12:54:39.827185	-1.380467E-2
12/26/2024  12:54:39.831092	-1.794163E-2
12/26/2024  12:54:39.834998	-2.231925E-2
12/26/2024  12:54:39.838904	-2.128888E-2
12/26/2024  12:54:39.842810	-1.606860E-2
12/26/2024  12:54:39.846717	-1.367852E-2
12/26/2024  12:54:39.850623	-1.724740E-2
12/26/2024  12:54:39.854529	-2.199716E-2
12/26/2024  12:54:39.858435	-2.163241E-2
12/26/2024  12:54:39.862342	-1.653279E-2
12/26/2024  12:54:39.866248	-1.362713E-2
12/26/2024  12:54:39.870154	-1.661835E-2
12/26/2024  12:54:39.874060	-2.164758E-2
12/26/2024  12:54:39.877967	-2.197434E-2
12/26/2024  12:54:39.881873	-1.720463E-2
12/26/2024  12:54:39.885779	-1.363636E-2
12/26/2024  12:54:39.889685	-1.600765E-2
12/26/2024  12:54:39.893592	-2.122302E-2
12/26/2024  12:54:39.897498	-2.229355E-2
12/26/2024  12:54:39.901404	-1.793694E-2
12/26/2024  12:54:39.905310	-1.382534E-2
12/26/2024  12:54:39.909217	-1.557379E-2
12/26/2024  12:54:39.913123	-2.071766E-2
12/26/2024  12:54:39.917029	-2.254876E-2
12/26/2024  12:54:39.920935	-1.856090E-2
12/26/2024  12:54:39.924842	-1.402876E-2
12/26/2024  12:54:39.928748	-1.510133E-2
12/26/2024  12:54:39.932654	-2.017608E-2
12/26/2024  12:54:39.936560	-2.261510E-2
12/26/2024  12:54:39.940467	-1.918909E-2
12/26/2024  12:54:39.944373	-1.433137E-2
12/26/2024  12:54:39.948279	-1.457961E-2
12/26/2024  12:54:39.952185	-1.958702E-2
12/26/2024  12:54:39.956092	-2.260677E-2
12/26/2024  12:54:39.959998	-1.971860E-2
12/26/2024  12:54:39.963904	-1.461193E-2
12/26/2024  12:54:39.967810	-1.427526E-2
12/26/2024  12:54:39.971717	-1.895359E-2
12/26/2024  12:54:39.975623	-2.253969E-2
12/26/2024  12:54:39.979529	-2.028518E-2
12/26/2024  12:54:39.983435	-1.509318E-2
12/26/2024  12:54:39.987342	-1.392448E-2
12/26/2024  12:54:39.991248	-1.834513E-2
12/26/2024  12:54:39.995154	-2.245731E-2
12/26/2024  12:54:39.999060	-2.084011E-2
12/26/2024  12:54:40.002967	-1.565622E-2
12/26/2024  12:54:40.006873	-1.373338E-2
12/26/2024  12:54:40.010779	-1.769424E-2
12/26/2024  12:54:40.014685	-2.219852E-2
12/26/2024  12:54:40.018592	-2.137124E-2
12/26/2024  12:54:40.022498	-1.619343E-2
12/26/2024  12:54:40.026404	-1.371231E-2
12/26/2024  12:54:40.030310	-1.712463E-2
12/26/2024  12:54:40.034217	-2.189078E-2
12/26/2024  12:54:40.038123	-2.177827E-2
12/26/2024  12:54:40.042029	-1.681463E-2
12/26/2024  12:54:40.045935	-1.370050E-2
12/26/2024  12:54:40.049842	-1.649477E-2
12/26/2024  12:54:40.053748	-2.153292E-2
12/26/2024  12:54:40.057654	-2.206997E-2
12/26/2024  12:54:40.061560	-1.740384E-2
12/26/2024  12:54:40.065467	-1.370527E-2
12/26/2024  12:54:40.069373	-1.586678E-2
12/26/2024  12:54:40.073279	-2.102174E-2
12/26/2024  12:54:40.077185	-2.233338E-2
12/26/2024  12:54:40.081092	-1.808433E-2
12/26/2024  12:54:40.084998	-1.382939E-2
12/26/2024  12:54:40.088904	-1.539170E-2
12/26/2024  12:54:40.092810	-2.051430E-2
12/26/2024  12:54:40.096717	-2.253719E-2
12/26/2024  12:54:40.100623	-1.866700E-2
12/26/2024  12:54:40.104529	-1.412744E-2
12/26/2024  12:54:40.108435	-1.483446E-2
12/26/2024  12:54:40.112342	-1.999594E-2
12/26/2024  12:54:40.116248	-2.265507E-2
12/26/2024  12:54:40.120154	-1.931994E-2
12/26/2024  12:54:40.124060	-1.437540E-2
12/26/2024  12:54:40.127967	-1.441224E-2
12/26/2024  12:54:40.131873	-1.944088E-2
12/26/2024  12:54:40.135779	-2.263070E-2
12/26/2024  12:54:40.139685	-1.996242E-2
12/26/2024  12:54:40.143592	-1.485975E-2
12/26/2024  12:54:40.147498	-1.421501E-2
12/26/2024  12:54:40.151404	-1.880196E-2
12/26/2024  12:54:40.155310	-2.256377E-2
12/26/2024  12:54:40.159217	-2.047018E-2
12/26/2024  12:54:40.163123	-1.522473E-2
12/26/2024  12:54:40.167029	-1.388140E-2
12/26/2024  12:54:40.170935	-1.816825E-2
12/26/2024  12:54:40.174842	-2.247956E-2
12/26/2024  12:54:40.178748	-2.098251E-2
12/26/2024  12:54:40.182654	-1.584099E-2
12/26/2024  12:54:40.186560	-1.374228E-2
12/26/2024  12:54:40.190467	-1.753686E-2
12/26/2024  12:54:40.194373	-2.208463E-2
12/26/2024  12:54:40.198279	-2.144844E-2
12/26/2024  12:54:40.202185	-1.634602E-2
12/26/2024  12:54:40.206092	-1.359325E-2
12/26/2024  12:54:40.209998	-1.684444E-2
12/26/2024  12:54:40.213904	-2.185509E-2
12/26/2024  12:54:40.217810	-2.195029E-2
12/26/2024  12:54:40.221717	-1.701744E-2
12/26/2024  12:54:40.225623	-1.365392E-2
12/26/2024  12:54:40.229529	-1.626400E-2
12/26/2024  12:54:40.233435	-2.132230E-2
12/26/2024  12:54:40.237342	-2.219568E-2
12/26/2024  12:54:40.241248	-1.775222E-2
12/26/2024  12:54:40.245154	-1.378344E-2
12/26/2024  12:54:40.249060	-1.572507E-2
12/26/2024  12:54:40.252967	-2.088832E-2
12/26/2024  12:54:40.256873	-2.246779E-2
12/26/2024  12:54:40.260779	-1.830955E-2
12/26/2024  12:54:40.264685	-1.401703E-2
12/26/2024  12:54:40.268592	-1.522257E-2
12/26/2024  12:54:40.272498	-2.036276E-2
12/26/2024  12:54:40.276404	-2.260104E-2
12/26/2024  12:54:40.280310	-1.895110E-2
12/26/2024  12:54:40.284217	-1.419344E-2
12/26/2024  12:54:40.288123	-1.471522E-2
12/26/2024  12:54:40.292029	-1.978131E-2
12/26/2024  12:54:40.295935	-2.258169E-2
12/26/2024  12:54:40.299842	-1.958311E-2
12/26/2024  12:54:40.303748	-1.457305E-2
12/26/2024  12:54:40.307654	-1.432138E-2
12/26/2024  12:54:40.311560	-1.914006E-2
12/26/2024  12:54:40.315467	-2.262677E-2
12/26/2024  12:54:40.319373	-2.016659E-2
12/26/2024  12:54:40.323279	-1.499048E-2
12/26/2024  12:54:40.327185	-1.396656E-2
12/26/2024  12:54:40.331092	-1.856825E-2
12/26/2024  12:54:40.334998	-2.243523E-2
12/26/2024  12:54:40.338904	-2.065491E-2
12/26/2024  12:54:40.342810	-1.543434E-2
12/26/2024  12:54:40.346717	-1.378534E-2
12/26/2024  12:54:40.350623	-1.794436E-2
12/26/2024  12:54:40.354529	-2.228797E-2
12/26/2024  12:54:40.358435	-2.118858E-2
12/26/2024  12:54:40.362342	-1.601550E-2
12/26/2024  12:54:40.366248	-1.372244E-2
12/26/2024  12:54:40.370154	-1.732029E-2
12/26/2024  12:54:40.374060	-2.207877E-2
12/26/2024  12:54:40.377967	-2.167237E-2
12/26/2024  12:54:40.381873	-1.663003E-2
12/26/2024  12:54:40.385779	-1.363602E-2
12/26/2024  12:54:40.389685	-1.671500E-2
12/26/2024  12:54:40.393592	-2.177023E-2
12/26/2024  12:54:40.397498	-2.204156E-2
12/26/2024  12:54:40.401404	-1.723305E-2
12/26/2024  12:54:40.405310	-1.369604E-2
12/26/2024  12:54:40.409217	-1.603317E-2
12/26/2024  12:54:40.413123	-2.122485E-2
12/26/2024  12:54:40.417029	-2.228940E-2
12/26/2024  12:54:40.420935	-1.780795E-2
12/26/2024  12:54:40.424842	-1.374963E-2
12/26/2024  12:54:40.428748	-1.545736E-2
12/26/2024  12:54:40.432654	-2.072146E-2
12/26/2024  12:54:40.436560	-2.256553E-2
12/26/2024  12:54:40.440467	-1.846052E-2
12/26/2024  12:54:40.444373	-1.406825E-2
12/26/2024  12:54:40.448279	-1.491456E-2
12/26/2024  12:54:40.452185	-2.014266E-2
12/26/2024  12:54:40.456092	-2.264375E-2
12/26/2024  12:54:40.459998	-1.916540E-2
12/26/2024  12:54:40.463904	-1.430208E-2
12/26/2024  12:54:40.467810	-1.453475E-2
12/26/2024  12:54:40.471717	-1.954190E-2
12/26/2024  12:54:40.475623	-2.262323E-2
12/26/2024  12:54:40.479529	-1.980496E-2
12/26/2024  12:54:40.483435	-1.462461E-2
12/26/2024  12:54:40.487342	-1.424601E-2
12/26/2024  12:54:40.491248	-1.887776E-2
12/26/2024  12:54:40.495154	-2.262233E-2
12/26/2024  12:54:40.499060	-2.035287E-2
12/26/2024  12:54:40.502967	-1.519430E-2
12/26/2024  12:54:40.506873	-1.398373E-2
12/26/2024  12:54:40.510779	-1.835832E-2
12/26/2024  12:54:40.514685	-2.245574E-2
12/26/2024  12:54:40.518592	-2.100329E-2
12/26/2024  12:54:40.522498	-1.559485E-2
12/26/2024  12:54:40.526404	-1.375479E-2
12/26/2024  12:54:40.530310	-1.765617E-2
12/26/2024  12:54:40.534217	-2.211274E-2
12/26/2024  12:54:40.538123	-2.132813E-2
12/26/2024  12:54:40.542029	-1.618512E-2
12/26/2024  12:54:40.545935	-1.362396E-2
12/26/2024  12:54:40.549842	-1.708980E-2
12/26/2024  12:54:40.553748	-2.192286E-2
12/26/2024  12:54:40.557654	-2.174185E-2
12/26/2024  12:54:40.561560	-1.680945E-2
12/26/2024  12:54:40.565467	-1.358183E-2
12/26/2024  12:54:40.569373	-1.652584E-2
12/26/2024  12:54:40.573279	-2.152712E-2
12/26/2024  12:54:40.577185	-2.215058E-2
12/26/2024  12:54:40.581092	-1.743914E-2
12/26/2024  12:54:40.584998	-1.367698E-2
12/26/2024  12:54:40.588904	-1.590720E-2
12/26/2024  12:54:40.592810	-2.117598E-2
12/26/2024  12:54:40.596717	-2.237579E-2
12/26/2024  12:54:40.600623	-1.808398E-2
12/26/2024  12:54:40.604529	-1.386244E-2
12/26/2024  12:54:40.608435	-1.540245E-2
12/26/2024  12:54:40.612342	-2.060739E-2
12/26/2024  12:54:40.616248	-2.255819E-2
12/26/2024  12:54:40.620154	-1.869892E-2
12/26/2024  12:54:40.624060	-1.406915E-2
12/26/2024  12:54:40.627967	-1.493437E-2
12/26/2024  12:54:40.631873	-1.999756E-2
12/26/2024  12:54:40.635779	-2.261181E-2
12/26/2024  12:54:40.639685	-1.926939E-2
12/26/2024  12:54:40.643592	-1.440284E-2
12/26/2024  12:54:40.647498	-1.450386E-2
12/26/2024  12:54:40.651404	-1.942901E-2
12/26/2024  12:54:40.655310	-2.263507E-2
12/26/2024  12:54:40.659217	-1.984709E-2
12/26/2024  12:54:40.663123	-1.482432E-2
12/26/2024  12:54:40.667029	-1.406680E-2
12/26/2024  12:54:40.670935	-1.881668E-2
12/26/2024  12:54:40.674842	-2.250388E-2
12/26/2024  12:54:40.678748	-2.054295E-2
12/26/2024  12:54:40.682654	-1.519194E-2
12/26/2024  12:54:40.686560	-1.386934E-2
12/26/2024  12:54:40.690467	-1.817749E-2
12/26/2024  12:54:40.694373	-2.233595E-2
12/26/2024  12:54:40.698279	-2.100213E-2
12/26/2024  12:54:40.702185	-1.585416E-2
12/26/2024  12:54:40.706092	-1.379443E-2
12/26/2024  12:54:40.709998	-1.745732E-2
12/26/2024  12:54:40.713904	-2.219557E-2
12/26/2024  12:54:40.717810	-2.151428E-2
12/26/2024  12:54:40.721717	-1.649192E-2
12/26/2024  12:54:40.725623	-1.361268E-2
12/26/2024  12:54:40.729529	-1.695238E-2
12/26/2024  12:54:40.733435	-2.181556E-2
12/26/2024  12:54:40.737342	-2.186853E-2
12/26/2024  12:54:40.741248	-1.705952E-2
12/26/2024  12:54:40.745154	-1.378367E-2
12/26/2024  12:54:40.749060	-1.627053E-2
12/26/2024  12:54:40.752967	-2.132931E-2
12/26/2024  12:54:40.756873	-2.219110E-2
12/26/2024  12:54:40.760779	-1.760010E-2
12/26/2024  12:54:40.764685	-1.373606E-2
12/26/2024  12:54:40.768592	-1.572255E-2
12/26/2024  12:54:40.772498	-2.087929E-2
12/26/2024  12:54:40.776404	-2.244120E-2
12/26/2024  12:54:40.780310	-1.831417E-2
12/26/2024  12:54:40.784217	-1.398480E-2
12/26/2024  12:54:40.788123	-1.514106E-2
12/26/2024  12:54:40.792029	-2.038277E-2
12/26/2024  12:54:40.795935	-2.256544E-2
12/26/2024  12:54:40.799842	-1.894756E-2
12/26/2024  12:54:40.803748	-1.426191E-2
12/26/2024  12:54:40.807654	-1.474634E-2
12/26/2024  12:54:40.811560	-1.969547E-2
12/26/2024  12:54:40.815467	-2.266490E-2
12/26/2024  12:54:40.819373	-1.951693E-2
12/26/2024  12:54:40.823279	-1.463153E-2
12/26/2024  12:54:40.827185	-1.438284E-2
12/26/2024  12:54:40.831092	-1.918506E-2
12/26/2024  12:54:40.834998	-2.266628E-2
12/26/2024  12:54:40.838904	-2.016424E-2
12/26/2024  12:54:40.842810	-1.501702E-2
12/26/2024  12:54:40.846717	-1.400000E-2
12/26/2024  12:54:40.850623	-1.857196E-2
12/26/2024  12:54:40.854529	-2.255425E-2
12/26/2024  12:54:40.858435	-2.071470E-2
12/26/2024  12:54:40.862342	-1.551596E-2
12/26/2024  12:54:40.866248	-1.374618E-2
12/26/2024  12:54:40.870154	-1.788618E-2
12/26/2024  12:54:40.874060	-2.226656E-2
12/26/2024  12:54:40.877967	-2.123604E-2
12/26/2024  12:54:40.881873	-1.601646E-2
12/26/2024  12:54:40.885779	-1.362005E-2
12/26/2024  12:54:40.889685	-1.721101E-2
12/26/2024  12:54:40.893592	-2.205693E-2
12/26/2024  12:54:40.897498	-2.162863E-2
12/26/2024  12:54:40.901404	-1.664141E-2
12/26/2024  12:54:40.905310	-1.367122E-2
12/26/2024  12:54:40.909217	-1.663455E-2
12/26/2024  12:54:40.913123	-2.167908E-2
12/26/2024  12:54:40.917029	-2.198947E-2
12/26/2024  12:54:40.920935	-1.726601E-2
12/26/2024  12:54:40.924842	-1.366267E-2
12/26/2024  12:54:40.928748	-1.601885E-2
12/26/2024  12:54:40.932654	-2.125482E-2
12/26/2024  12:54:40.936560	-2.225326E-2
12/26/2024  12:54:40.940467	-1.786275E-2
12/26/2024  12:54:40.944373	-1.377074E-2
12/26/2024  12:54:40.948279	-1.555601E-2
12/26/2024  12:54:40.952185	-2.072662E-2
12/26/2024  12:54:40.956092	-2.245896E-2
12/26/2024  12:54:40.959998	-1.850861E-2
12/26/2024  12:54:40.963904	-1.395036E-2
12/26/2024  12:54:40.967810	-1.505225E-2
12/26/2024  12:54:40.971717	-2.017315E-2
12/26/2024  12:54:40.975623	-2.264714E-2
12/26/2024  12:54:40.979529	-1.907804E-2
12/26/2024  12:54:40.983435	-1.436324E-2
12/26/2024  12:54:40.987342	-1.456219E-2
12/26/2024  12:54:40.991248	-1.954367E-2
12/26/2024  12:54:40.995154	-2.261667E-2
12/26/2024  12:54:40.999060	-1.964585E-2
12/26/2024  12:54:41.002967	-1.463871E-2
12/26/2024  12:54:41.006873	-1.417653E-2
12/26/2024  12:54:41.010779	-1.895617E-2
12/26/2024  12:54:41.014685	-2.266052E-2
12/26/2024  12:54:41.018592	-2.028482E-2
12/26/2024  12:54:41.022498	-1.513456E-2
12/26/2024  12:54:41.026404	-1.402939E-2
12/26/2024  12:54:41.030310	-1.838568E-2
12/26/2024  12:54:41.034217	-2.248396E-2
12/26/2024  12:54:41.038123	-2.084897E-2
12/26/2024  12:54:41.042029	-1.567016E-2
12/26/2024  12:54:41.045935	-1.383049E-2
12/26/2024  12:54:41.049842	-1.782244E-2
12/26/2024  12:54:41.053748	-2.227892E-2
12/26/2024  12:54:41.057654	-2.136997E-2
12/26/2024  12:54:41.061560	-1.619459E-2
12/26/2024  12:54:41.065467	-1.366487E-2
12/26/2024  12:54:41.069373	-1.714785E-2
12/26/2024  12:54:41.073279	-2.190861E-2
12/26/2024  12:54:41.077185	-2.179076E-2
12/26/2024  12:54:41.081092	-1.688686E-2
12/26/2024  12:54:41.084998	-1.367968E-2
12/26/2024  12:54:41.088904	-1.651464E-2
12/26/2024  12:54:41.092810	-2.145895E-2
12/26/2024  12:54:41.096717	-2.208936E-2
12/26/2024  12:54:41.100623	-1.743044E-2
12/26/2024  12:54:41.104529	-1.370295E-2
12/26/2024  12:54:41.108435	-1.590009E-2
12/26/2024  12:54:41.112342	-2.110275E-2
12/26/2024  12:54:41.116248	-2.239272E-2
12/26/2024  12:54:41.120154	-1.804909E-2
12/26/2024  12:54:41.124060	-1.391212E-2
12/26/2024  12:54:41.127967	-1.535032E-2
12/26/2024  12:54:41.131873	-2.051707E-2
12/26/2024  12:54:41.135779	-2.259777E-2
12/26/2024  12:54:41.139685	-1.875749E-2
12/26/2024  12:54:41.143592	-1.409821E-2
12/26/2024  12:54:41.147498	-1.494572E-2
12/26/2024  12:54:41.151404	-1.997932E-2
12/26/2024  12:54:41.155310	-2.264962E-2
12/26/2024  12:54:41.159217	-1.935714E-2
12/26/2024  12:54:41.163123	-1.443228E-2
12/26/2024  12:54:41.167029	-1.448201E-2
12/26/2024  12:54:41.170935	-1.942927E-2
12/26/2024  12:54:41.174842	-2.265417E-2
12/26/2024  12:54:41.178748	-1.997978E-2
12/26/2024  12:54:41.182654	-1.484883E-2
12/26/2024  12:54:41.186560	-1.415071E-2
12/26/2024  12:54:41.190467	-1.876668E-2
12/26/2024  12:54:41.194373	-2.252866E-2
12/26/2024  12:54:41.198279	-2.051553E-2
12/26/2024  12:54:41.202185	-1.532174E-2
12/26/2024  12:54:41.206092	-1.388607E-2
12/26/2024  12:54:41.209998	-1.811986E-2
12/26/2024  12:54:41.213904	-2.241965E-2
12/26/2024  12:54:41.217810	-2.110454E-2
12/26/2024  12:54:41.221717	-1.585701E-2
12/26/2024  12:54:41.225623	-1.366701E-2
12/26/2024  12:54:41.229529	-1.747338E-2
12/26/2024  12:54:41.233435	-2.210484E-2
12/26/2024  12:54:41.237342	-2.141978E-2
12/26/2024  12:54:41.241248	-1.644699E-2
12/26/2024  12:54:41.245154	-1.367793E-2
12/26/2024  12:54:41.249060	-1.688697E-2
12/26/2024  12:54:41.252967	-2.181557E-2
12/26/2024  12:54:41.256873	-2.193964E-2
12/26/2024  12:54:41.260779	-1.705098E-2
12/26/2024  12:54:41.264685	-1.364752E-2
12/26/2024  12:54:41.268592	-1.631804E-2
12/26/2024  12:54:41.272498	-2.148538E-2
12/26/2024  12:54:41.276404	-2.227583E-2
12/26/2024  12:54:41.280310	-1.767353E-2
12/26/2024  12:54:41.284217	-1.380244E-2
12/26/2024  12:54:41.288123	-1.574165E-2
12/26/2024  12:54:41.292029	-2.090944E-2
12/26/2024  12:54:41.295935	-2.241458E-2
12/26/2024  12:54:41.299842	-1.821364E-2
12/26/2024  12:54:41.303748	-1.391326E-2
12/26/2024  12:54:41.307654	-1.515350E-2
12/26/2024  12:54:41.311560	-2.033336E-2
12/26/2024  12:54:41.315467	-2.251330E-2
12/26/2024  12:54:41.319373	-1.892927E-2
12/26/2024  12:54:41.323279	-1.415865E-2
12/26/2024  12:54:41.327185	-1.477987E-2
12/26/2024  12:54:41.331092	-1.972535E-2
12/26/2024  12:54:41.334998	-2.257441E-2
12/26/2024  12:54:41.338904	-1.950155E-2
12/26/2024  12:54:41.342810	-1.443922E-2
12/26/2024  12:54:41.346717	-1.432393E-2
12/26/2024  12:54:41.350623	-1.918579E-2
12/26/2024  12:54:41.354529	-2.262518E-2
12/26/2024  12:54:41.358435	-2.012900E-2
12/26/2024  12:54:41.362342	-1.496863E-2
12/26/2024  12:54:41.366248	-1.405196E-2
12/26/2024  12:54:41.370154	-1.861748E-2
12/26/2024  12:54:41.374060	-2.253988E-2
12/26/2024  12:54:41.377967	-2.067256E-2
12/26/2024  12:54:41.381873	-1.546659E-2
12/26/2024  12:54:41.385779	-1.389031E-2
12/26/2024  12:54:41.389685	-1.798928E-2
12/26/2024  12:54:41.393592	-2.228889E-2
12/26/2024  12:54:41.397498	-2.123827E-2
12/26/2024  12:54:41.401404	-1.598284E-2
12/26/2024  12:54:41.405310	-1.362423E-2
12/26/2024  12:54:41.409217	-1.737423E-2
12/26/2024  12:54:41.413123	-2.202013E-2
12/26/2024  12:54:41.417029	-2.160115E-2
12/26/2024  12:54:41.420935	-1.660095E-2
12/26/2024  12:54:41.424842	-1.366960E-2
12/26/2024  12:54:41.428748	-1.665461E-2
12/26/2024  12:54:41.432654	-2.163978E-2
12/26/2024  12:54:41.436560	-2.195327E-2
12/26/2024  12:54:41.440467	-1.717055E-2
12/26/2024  12:54:41.444373	-1.360914E-2
12/26/2024  12:54:41.448279	-1.601084E-2
12/26/2024  12:54:41.452185	-2.116886E-2
12/26/2024  12:54:41.456092	-2.234552E-2
12/26/2024  12:54:41.459998	-1.785029E-2
12/26/2024  12:54:41.463904	-1.377945E-2
12/26/2024  12:54:41.467810	-1.552841E-2
12/26/2024  12:54:41.471717	-2.076728E-2
12/26/2024  12:54:41.475623	-2.251602E-2
12/26/2024  12:54:41.479529	-1.856788E-2
12/26/2024  12:54:41.483435	-1.409640E-2
12/26/2024  12:54:41.487342	-1.508414E-2
12/26/2024  12:54:41.491248	-2.015591E-2
12/26/2024  12:54:41.495154	-2.265597E-2
12/26/2024  12:54:41.499060	-1.917136E-2
12/26/2024  12:54:41.502967	-1.434463E-2
12/26/2024  12:54:41.506873	-1.462456E-2
12/26/2024  12:54:41.510779	-1.961535E-2
12/26/2024  12:54:41.514685	-2.265655E-2
12/26/2024  12:54:41.518592	-1.975938E-2
12/26/2024  12:54:41.522498	-1.465935E-2
12/26/2024  12:54:41.526404	-1.423890E-2
12/26/2024  12:54:41.530310	-1.903596E-2
12/26/2024  12:54:41.534217	-2.257061E-2
12/26/2024  12:54:41.538123	-2.033397E-2
12/26/2024  12:54:41.542029	-1.509470E-2
12/26/2024  12:54:41.545935	-1.391853E-2
12/26/2024  12:54:41.549842	-1.841108E-2
12/26/2024  12:54:41.553748	-2.244354E-2
12/26/2024  12:54:41.557654	-2.086659E-2
12/26/2024  12:54:41.561560	-1.562328E-2
12/26/2024  12:54:41.565467	-1.381222E-2
12/26/2024  12:54:41.569373	-1.774686E-2
12/26/2024  12:54:41.573279	-2.224437E-2
12/26/2024  12:54:41.577185	-2.131613E-2
12/26/2024  12:54:41.581092	-1.616733E-2
12/26/2024  12:54:41.584998	-1.370070E-2
12/26/2024  12:54:41.588904	-1.714258E-2
12/26/2024  12:54:41.592810	-2.193329E-2
12/26/2024  12:54:41.596717	-2.181479E-2
12/26/2024  12:54:41.600623	-1.676835E-2
12/26/2024  12:54:41.604529	-1.362751E-2
12/26/2024  12:54:41.608435	-1.649296E-2
12/26/2024  12:54:41.612342	-2.167728E-2
12/26/2024  12:54:41.616248	-2.215704E-2
12/26/2024  12:54:41.620154	-1.740269E-2
12/26/2024  12:54:41.624060	-1.369868E-2
12/26/2024  12:54:41.627967	-1.593033E-2
12/26/2024  12:54:41.631873	-2.111106E-2
12/26/2024  12:54:41.635779	-2.236038E-2
12/26/2024  12:54:41.639685	-1.803683E-2
12/26/2024  12:54:41.643592	-1.379940E-2
12/26/2024  12:54:41.647498	-1.533765E-2
12/26/2024  12:54:41.651404	-2.056175E-2
12/26/2024  12:54:41.655310	-2.248567E-2
12/26/2024  12:54:41.659217	-1.871695E-2
12/26/2024  12:54:41.663123	-1.410324E-2
12/26/2024  12:54:41.667029	-1.485408E-2
12/26/2024  12:54:41.670935	-2.004408E-2
12/26/2024  12:54:41.674842	-2.256688E-2
12/26/2024  12:54:41.678748	-1.927161E-2
12/26/2024  12:54:41.682654	-1.441858E-2
12/26/2024  12:54:41.686560	-1.444558E-2
12/26/2024  12:54:41.690467	-1.939546E-2
12/26/2024  12:54:41.694373	-2.265312E-2
12/26/2024  12:54:41.698279	-1.993575E-2
12/26/2024  12:54:41.702185	-1.480961E-2
12/26/2024  12:54:41.706092	-1.412743E-2
12/26/2024  12:54:41.709998	-1.887421E-2
12/26/2024  12:54:41.713904	-2.253639E-2
12/26/2024  12:54:41.717810	-2.052686E-2
12/26/2024  12:54:41.721717	-1.530338E-2
12/26/2024  12:54:41.725623	-1.390196E-2
12/26/2024  12:54:41.729529	-1.823086E-2
12/26/2024  12:54:41.733435	-2.234591E-2
12/26/2024  12:54:41.737342	-2.103664E-2
12/26/2024  12:54:41.741248	-1.583033E-2
12/26/2024  12:54:41.745154	-1.375475E-2
12/26/2024  12:54:41.749060	-1.757574E-2
12/26/2024  12:54:41.752967	-2.217005E-2
12/26/2024  12:54:41.756873	-2.144510E-2
12/26/2024  12:54:41.760779	-1.646746E-2
12/26/2024  12:54:41.764685	-1.370976E-2
12/26/2024  12:54:41.768592	-1.686422E-2
12/26/2024  12:54:41.772498	-2.175389E-2
12/26/2024  12:54:41.776404	-2.186334E-2
12/26/2024  12:54:41.780310	-1.693824E-2
12/26/2024  12:54:41.784217	-1.365854E-2
12/26/2024  12:54:41.788123	-1.633819E-2
12/26/2024  12:54:41.792029	-2.142420E-2
12/26/2024  12:54:41.795935	-2.219975E-2
12/26/2024  12:54:41.799842	-1.760918E-2
12/26/2024  12:54:41.803748	-1.379262E-2
12/26/2024  12:54:41.807654	-1.578245E-2
12/26/2024  12:54:41.811560	-2.092606E-2
12/26/2024  12:54:41.815467	-2.239156E-2
12/26/2024  12:54:41.819373	-1.831315E-2
12/26/2024  12:54:41.823279	-1.397251E-2
12/26/2024  12:54:41.827185	-1.517216E-2
12/26/2024  12:54:41.831092	-2.042982E-2
12/26/2024  12:54:41.834998	-2.259354E-2
12/26/2024  12:54:41.838904	-1.896764E-2
12/26/2024  12:54:41.842810	-1.427482E-2
12/26/2024  12:54:41.846717	-1.479206E-2
12/26/2024  12:54:41.850623	-1.982067E-2
12/26/2024  12:54:41.854529	-2.266359E-2
12/26/2024  12:54:41.858435	-1.961281E-2
12/26/2024  12:54:41.862342	-1.450161E-2
12/26/2024  12:54:41.866248	-1.441160E-2
12/26/2024  12:54:41.870154	-1.920760E-2
12/26/2024  12:54:41.874060	-2.262203E-2
12/26/2024  12:54:41.877967	-2.010512E-2
12/26/2024  12:54:41.881873	-1.496362E-2
12/26/2024  12:54:41.885779	-1.407131E-2
12/26/2024  12:54:41.889685	-1.857305E-2
12/26/2024  12:54:41.893592	-2.252496E-2
12/26/2024  12:54:41.897498	-2.062702E-2
12/26/2024  12:54:41.901404	-1.546100E-2
12/26/2024  12:54:41.905310	-1.380679E-2
