12/26/2024  13:13:37.214501	-8.045282E+0
12/26/2024  13:13:37.218407	-8.048887E+0
12/26/2024  13:13:37.222314	-8.046561E+0
12/26/2024  13:13:37.226220	-8.041428E+0
12/26/2024  13:13:37.230126	-8.040227E+0
12/26/2024  13:13:37.234032	-8.044646E+0
12/26/2024  13:13:37.237939	-8.048679E+0
12/26/2024  13:13:37.241845	-8.047046E+0
12/26/2024  13:13:37.245751	-8.041942E+0
12/26/2024  13:13:37.249657	-8.039957E+0
12/26/2024  13:13:37.253564	-8.044007E+0
12/26/2024  13:13:37.257470	-8.048567E+0
12/26/2024  13:13:37.261376	-8.047553E+0
12/26/2024  13:13:37.265282	-8.042419E+0
12/26/2024  13:13:37.269189	-8.039886E+0
12/26/2024  13:13:37.273095	-8.043389E+0
12/26/2024  13:13:37.277001	-8.048221E+0
12/26/2024  13:13:37.280907	-8.047933E+0
12/26/2024  13:13:37.284814	-8.043020E+0
12/26/2024  13:13:37.288720	-8.039911E+0
12/26/2024  13:13:37.292626	-8.042670E+0
12/26/2024  13:13:37.296532	-8.047825E+0
12/26/2024  13:13:37.300439	-8.048341E+0
12/26/2024  13:13:37.304345	-8.043614E+0
12/26/2024  13:13:37.308251	-8.040077E+0
12/26/2024  13:13:37.312157	-8.042191E+0
12/26/2024  13:13:37.316064	-8.047415E+0
12/26/2024  13:13:37.319970	-8.048645E+0
12/26/2024  13:13:37.323876	-8.044273E+0
12/26/2024  13:13:37.327782	-8.040251E+0
12/26/2024  13:13:37.331689	-8.041627E+0
12/26/2024  13:13:37.335595	-8.046877E+0
12/26/2024  13:13:37.339501	-8.048843E+0
12/26/2024  13:13:37.343407	-8.044932E+0
12/26/2024  13:13:37.347314	-8.040423E+0
12/26/2024  13:13:37.351220	-8.041099E+0
12/26/2024  13:13:37.355126	-8.046260E+0
12/26/2024  13:13:37.359032	-8.048857E+0
12/26/2024  13:13:37.362939	-8.045578E+0
12/26/2024  13:13:37.366845	-8.040684E+0
12/26/2024  13:13:37.370751	-8.040724E+0
12/26/2024  13:13:37.374657	-8.045601E+0
12/26/2024  13:13:37.378564	-8.048753E+0
12/26/2024  13:13:37.382470	-8.046085E+0
12/26/2024  13:13:37.386376	-8.041101E+0
12/26/2024  13:13:37.390282	-8.040345E+0
12/26/2024  13:13:37.394189	-8.044987E+0
12/26/2024  13:13:37.398095	-8.048797E+0
12/26/2024  13:13:37.402001	-8.046719E+0
12/26/2024  13:13:37.405907	-8.041582E+0
12/26/2024  13:13:37.409814	-8.040075E+0
12/26/2024  13:13:37.413720	-8.044374E+0
12/26/2024  13:13:37.417626	-8.048617E+0
12/26/2024  13:13:37.421532	-8.047302E+0
12/26/2024  13:13:37.425439	-8.042152E+0
12/26/2024  13:13:37.429345	-8.040040E+0
12/26/2024  13:13:37.433251	-8.043819E+0
12/26/2024  13:13:37.437157	-8.048364E+0
12/26/2024  13:13:37.441064	-8.047761E+0
12/26/2024  13:13:37.444970	-8.042627E+0
12/26/2024  13:13:37.448876	-8.039869E+0
12/26/2024  13:13:37.452782	-8.043198E+0
12/26/2024  13:13:37.456689	-8.048077E+0
12/26/2024  13:13:37.460595	-8.048045E+0
12/26/2024  13:13:37.464501	-8.043273E+0
12/26/2024  13:13:37.468407	-8.039958E+0
12/26/2024  13:13:37.472314	-8.042546E+0
12/26/2024  13:13:37.476220	-8.047597E+0
12/26/2024  13:13:37.480126	-8.048438E+0
12/26/2024  13:13:37.484032	-8.043829E+0
12/26/2024  13:13:37.487939	-8.039942E+0
12/26/2024  13:13:37.491845	-8.041949E+0
12/26/2024  13:13:37.495751	-8.047149E+0
12/26/2024  13:13:37.499657	-8.048531E+0
12/26/2024  13:13:37.503564	-8.044570E+0
12/26/2024  13:13:37.507470	-8.040086E+0
12/26/2024  13:13:37.511376	-8.041422E+0
12/26/2024  13:13:37.515282	-8.046701E+0
12/26/2024  13:13:37.519189	-8.048859E+0
12/26/2024  13:13:37.523095	-8.045198E+0
12/26/2024  13:13:37.527001	-8.040499E+0
12/26/2024  13:13:37.530907	-8.041017E+0
12/26/2024  13:13:37.534814	-8.046081E+0
12/26/2024  13:13:37.538720	-8.049007E+0
12/26/2024  13:13:37.542626	-8.045807E+0
12/26/2024  13:13:37.546532	-8.040833E+0
12/26/2024  13:13:37.550439	-8.040631E+0
12/26/2024  13:13:37.554345	-8.045452E+0
12/26/2024  13:13:37.558251	-8.048869E+0
12/26/2024  13:13:37.562157	-8.046389E+0
12/26/2024  13:13:37.566064	-8.041249E+0
12/26/2024  13:13:37.569970	-8.040351E+0
12/26/2024  13:13:37.573876	-8.044743E+0
12/26/2024  13:13:37.577782	-8.048783E+0
12/26/2024  13:13:37.581689	-8.046958E+0
12/26/2024  13:13:37.585595	-8.041775E+0
12/26/2024  13:13:37.589501	-8.040099E+0
12/26/2024  13:13:37.593407	-8.044127E+0
12/26/2024  13:13:37.597314	-8.048571E+0
12/26/2024  13:13:37.601220	-8.047345E+0
12/26/2024  13:13:37.605126	-8.042382E+0
12/26/2024  13:13:37.609032	-8.039946E+0
12/26/2024  13:13:37.612939	-8.043408E+0
12/26/2024  13:13:37.616845	-8.048274E+0
12/26/2024  13:13:37.620751	-8.047875E+0
12/26/2024  13:13:37.624657	-8.042952E+0
12/26/2024  13:13:37.628564	-8.039903E+0
12/26/2024  13:13:37.632470	-8.042921E+0
12/26/2024  13:13:37.636376	-8.047826E+0
12/26/2024  13:13:37.640282	-8.048253E+0
12/26/2024  13:13:37.644189	-8.043491E+0
12/26/2024  13:13:37.648095	-8.039917E+0
12/26/2024  13:13:37.652001	-8.042327E+0
12/26/2024  13:13:37.655907	-8.047440E+0
12/26/2024  13:13:37.659814	-8.048624E+0
12/26/2024  13:13:37.663720	-8.044092E+0
12/26/2024  13:13:37.667626	-8.040132E+0
12/26/2024  13:13:37.671532	-8.041819E+0
12/26/2024  13:13:37.675439	-8.046901E+0
12/26/2024  13:13:37.679345	-8.048755E+0
12/26/2024  13:13:37.683251	-8.044757E+0
12/26/2024  13:13:37.687157	-8.040302E+0
12/26/2024  13:13:37.691064	-8.041256E+0
12/26/2024  13:13:37.694970	-8.046426E+0
12/26/2024  13:13:37.698876	-8.048847E+0
12/26/2024  13:13:37.702782	-8.045331E+0
12/26/2024  13:13:37.706689	-8.040595E+0
12/26/2024  13:13:37.710595	-8.040852E+0
12/26/2024  13:13:37.714501	-8.045788E+0
12/26/2024  13:13:37.718407	-8.048808E+0
12/26/2024  13:13:37.722314	-8.045919E+0
12/26/2024  13:13:37.726220	-8.041066E+0
12/26/2024  13:13:37.730126	-8.040433E+0
12/26/2024  13:13:37.734032	-8.045200E+0
12/26/2024  13:13:37.737939	-8.048726E+0
12/26/2024  13:13:37.741845	-8.046626E+0
12/26/2024  13:13:37.745751	-8.041413E+0
12/26/2024  13:13:37.749657	-8.040209E+0
12/26/2024  13:13:37.753564	-8.044554E+0
12/26/2024  13:13:37.757470	-8.048603E+0
12/26/2024  13:13:37.761376	-8.047097E+0
12/26/2024  13:13:37.765282	-8.041962E+0
12/26/2024  13:13:37.769189	-8.040053E+0
12/26/2024  13:13:37.773095	-8.043907E+0
12/26/2024  13:13:37.777001	-8.048455E+0
12/26/2024  13:13:37.780907	-8.047692E+0
12/26/2024  13:13:37.784814	-8.042537E+0
12/26/2024  13:13:37.788720	-8.039833E+0
12/26/2024  13:13:37.792626	-8.043347E+0
12/26/2024  13:13:37.796532	-8.048186E+0
12/26/2024  13:13:37.800439	-8.048046E+0
12/26/2024  13:13:37.804345	-8.043172E+0
12/26/2024  13:13:37.808251	-8.039928E+0
12/26/2024  13:13:37.812157	-8.042667E+0
12/26/2024  13:13:37.816064	-8.047648E+0
12/26/2024  13:13:37.819970	-8.048359E+0
12/26/2024  13:13:37.823876	-8.043633E+0
12/26/2024  13:13:37.827782	-8.039915E+0
12/26/2024  13:13:37.831689	-8.042050E+0
12/26/2024  13:13:37.835595	-8.047124E+0
12/26/2024  13:13:37.839501	-8.048652E+0
12/26/2024  13:13:37.843407	-8.044397E+0
12/26/2024  13:13:37.847314	-8.040239E+0
12/26/2024  13:13:37.851220	-8.041544E+0
12/26/2024  13:13:37.855126	-8.046720E+0
12/26/2024  13:13:37.859032	-8.048742E+0
12/26/2024  13:13:37.862939	-8.045047E+0
12/26/2024  13:13:37.866845	-8.040416E+0
12/26/2024  13:13:37.870751	-8.041143E+0
12/26/2024  13:13:37.874657	-8.046235E+0
12/26/2024  13:13:37.878564	-8.048949E+0
12/26/2024  13:13:37.882470	-8.045742E+0
12/26/2024  13:13:37.886376	-8.040746E+0
12/26/2024  13:13:37.890282	-8.040750E+0
12/26/2024  13:13:37.894189	-8.045549E+0
12/26/2024  13:13:37.898095	-8.048816E+0
12/26/2024  13:13:37.902001	-8.046320E+0
12/26/2024  13:13:37.905907	-8.041125E+0
12/26/2024  13:13:37.909814	-8.040367E+0
12/26/2024  13:13:37.913720	-8.044937E+0
12/26/2024  13:13:37.917626	-8.048743E+0
12/26/2024  13:13:37.921532	-8.046802E+0
12/26/2024  13:13:37.925439	-8.041622E+0
12/26/2024  13:13:37.929345	-8.040065E+0
12/26/2024  13:13:37.933251	-8.044315E+0
12/26/2024  13:13:37.937157	-8.048516E+0
12/26/2024  13:13:37.941064	-8.047267E+0
12/26/2024  13:13:37.944970	-8.042107E+0
12/26/2024  13:13:37.948876	-8.039889E+0
12/26/2024  13:13:37.952782	-8.043593E+0
12/26/2024  13:13:37.956689	-8.048361E+0
12/26/2024  13:13:37.960595	-8.047745E+0
12/26/2024  13:13:37.964501	-8.042676E+0
12/26/2024  13:13:37.968407	-8.039818E+0
12/26/2024  13:13:37.972314	-8.043074E+0
12/26/2024  13:13:37.976220	-8.048034E+0
12/26/2024  13:13:37.980126	-8.048093E+0
12/26/2024  13:13:37.984032	-8.043297E+0
12/26/2024  13:13:37.987939	-8.039948E+0
12/26/2024  13:13:37.991845	-8.042583E+0
12/26/2024  13:13:37.995751	-8.047725E+0
12/26/2024  13:13:37.999657	-8.048546E+0
12/26/2024  13:13:38.003564	-8.043919E+0
12/26/2024  13:13:38.007470	-8.040100E+0
12/26/2024  13:13:38.011376	-8.041992E+0
12/26/2024  13:13:38.015282	-8.047180E+0
12/26/2024  13:13:38.019189	-8.048693E+0
12/26/2024  13:13:38.023095	-8.044537E+0
12/26/2024  13:13:38.027001	-8.040244E+0
12/26/2024  13:13:38.030907	-8.041410E+0
12/26/2024  13:13:38.034814	-8.046622E+0
12/26/2024  13:13:38.038720	-8.048776E+0
12/26/2024  13:13:38.042626	-8.045090E+0
12/26/2024  13:13:38.046532	-8.040476E+0
12/26/2024  13:13:38.050439	-8.040937E+0
12/26/2024  13:13:38.054345	-8.045974E+0
12/26/2024  13:13:38.058251	-8.048839E+0
12/26/2024  13:13:38.062157	-8.045741E+0
12/26/2024  13:13:38.066064	-8.040814E+0
12/26/2024  13:13:38.069970	-8.040557E+0
12/26/2024  13:13:38.073876	-8.045496E+0
12/26/2024  13:13:38.077782	-8.048917E+0
12/26/2024  13:13:38.081689	-8.046400E+0
12/26/2024  13:13:38.085595	-8.041292E+0
12/26/2024  13:13:38.089501	-8.040288E+0
12/26/2024  13:13:38.093407	-8.044817E+0
12/26/2024  13:13:38.097314	-8.048750E+0
12/26/2024  13:13:38.101220	-8.046995E+0
12/26/2024  13:13:38.105126	-8.041849E+0
12/26/2024  13:13:38.109032	-8.040078E+0
12/26/2024  13:13:38.112939	-8.044160E+0
12/26/2024  13:13:38.116845	-8.048535E+0
12/26/2024  13:13:38.120751	-8.047483E+0
12/26/2024  13:13:38.124657	-8.042238E+0
12/26/2024  13:13:38.128564	-8.039940E+0
12/26/2024  13:13:38.132470	-8.043549E+0
12/26/2024  13:13:38.136376	-8.048196E+0
12/26/2024  13:13:38.140282	-8.047846E+0
12/26/2024  13:13:38.144189	-8.042916E+0
12/26/2024  13:13:38.148095	-8.039875E+0
12/26/2024  13:13:38.152001	-8.042868E+0
12/26/2024  13:13:38.155907	-8.047818E+0
12/26/2024  13:13:38.159814	-8.048253E+0
12/26/2024  13:13:38.163720	-8.043466E+0
12/26/2024  13:13:38.167626	-8.039943E+0
12/26/2024  13:13:38.171532	-8.042245E+0
12/26/2024  13:13:38.175439	-8.047391E+0
12/26/2024  13:13:38.179345	-8.048541E+0
12/26/2024  13:13:38.183251	-8.044259E+0
12/26/2024  13:13:38.187157	-8.040097E+0
12/26/2024  13:13:38.191064	-8.041726E+0
12/26/2024  13:13:38.194970	-8.046965E+0
12/26/2024  13:13:38.198876	-8.048755E+0
12/26/2024  13:13:38.202782	-8.044783E+0
12/26/2024  13:13:38.206689	-8.040236E+0
12/26/2024  13:13:38.210595	-8.041231E+0
12/26/2024  13:13:38.214501	-8.046441E+0
12/26/2024  13:13:38.218407	-8.048914E+0
12/26/2024  13:13:38.222314	-8.045440E+0
12/26/2024  13:13:38.226220	-8.040649E+0
12/26/2024  13:13:38.230126	-8.040780E+0
12/26/2024  13:13:38.234032	-8.045797E+0
12/26/2024  13:13:38.237939	-8.048929E+0
12/26/2024  13:13:38.241845	-8.046095E+0
12/26/2024  13:13:38.245751	-8.040962E+0
12/26/2024  13:13:38.249657	-8.040484E+0
12/26/2024  13:13:38.253564	-8.045118E+0
12/26/2024  13:13:38.257470	-8.048802E+0
12/26/2024  13:13:38.261376	-8.046601E+0
12/26/2024  13:13:38.265282	-8.041510E+0
12/26/2024  13:13:38.269189	-8.040145E+0
12/26/2024  13:13:38.273095	-8.044491E+0
12/26/2024  13:13:38.277001	-8.048647E+0
12/26/2024  13:13:38.280907	-8.047164E+0
12/26/2024  13:13:38.284814	-8.041928E+0
12/26/2024  13:13:38.288720	-8.040001E+0
12/26/2024  13:13:38.292626	-8.043839E+0
12/26/2024  13:13:38.296532	-8.048391E+0
12/26/2024  13:13:38.300439	-8.047652E+0
12/26/2024  13:13:38.304345	-8.042455E+0
12/26/2024  13:13:38.308251	-8.039853E+0
12/26/2024  13:13:38.312157	-8.043395E+0
12/26/2024  13:13:38.316064	-8.048070E+0
12/26/2024  13:13:38.319970	-8.048002E+0
12/26/2024  13:13:38.323876	-8.043106E+0
12/26/2024  13:13:38.327782	-8.039866E+0
12/26/2024  13:13:38.331689	-8.042711E+0
12/26/2024  13:13:38.335595	-8.047689E+0
12/26/2024  13:13:38.339501	-8.048414E+0
12/26/2024  13:13:38.343407	-8.043654E+0
12/26/2024  13:13:38.347314	-8.039957E+0
12/26/2024  13:13:38.351220	-8.042139E+0
12/26/2024  13:13:38.355126	-8.047381E+0
12/26/2024  13:13:38.359032	-8.048620E+0
12/26/2024  13:13:38.362939	-8.044357E+0
12/26/2024  13:13:38.366845	-8.040089E+0
12/26/2024  13:13:38.370751	-8.041540E+0
12/26/2024  13:13:38.374657	-8.046782E+0
12/26/2024  13:13:38.378564	-8.048725E+0
12/26/2024  13:13:38.382470	-8.044957E+0
12/26/2024  13:13:38.386376	-8.040298E+0
12/26/2024  13:13:38.390282	-8.041079E+0
12/26/2024  13:13:38.394189	-8.046198E+0
12/26/2024  13:13:38.398095	-8.048833E+0
12/26/2024  13:13:38.402001	-8.045626E+0
12/26/2024  13:13:38.405907	-8.040733E+0
12/26/2024  13:13:38.409814	-8.040661E+0
12/26/2024  13:13:38.413720	-8.045663E+0
12/26/2024  13:13:38.417626	-8.048939E+0
12/26/2024  13:13:38.421532	-8.046302E+0
12/26/2024  13:13:38.425439	-8.041198E+0
12/26/2024  13:13:38.429345	-8.040404E+0
12/26/2024  13:13:38.433251	-8.044971E+0
12/26/2024  13:13:38.437157	-8.048780E+0
12/26/2024  13:13:38.441064	-8.046805E+0
12/26/2024  13:13:38.444970	-8.041622E+0
12/26/2024  13:13:38.448876	-8.040226E+0
12/26/2024  13:13:38.452782	-8.044299E+0
12/26/2024  13:13:38.456689	-8.048586E+0
12/26/2024  13:13:38.460595	-8.047369E+0
12/26/2024  13:13:38.464501	-8.042102E+0
12/26/2024  13:13:38.468407	-8.039928E+0
12/26/2024  13:13:38.472314	-8.043771E+0
12/26/2024  13:13:38.476220	-8.048342E+0
12/26/2024  13:13:38.480126	-8.047873E+0
12/26/2024  13:13:38.484032	-8.042623E+0
12/26/2024  13:13:38.487939	-8.039740E+0
12/26/2024  13:13:38.491845	-8.043104E+0
12/26/2024  13:13:38.495751	-8.047951E+0
12/26/2024  13:13:38.499657	-8.048201E+0
12/26/2024  13:13:38.503564	-8.043300E+0
12/26/2024  13:13:38.507470	-8.039893E+0
12/26/2024  13:13:38.511376	-8.042330E+0
12/26/2024  13:13:38.515282	-8.047568E+0
12/26/2024  13:13:38.519189	-8.048502E+0
12/26/2024  13:13:38.523095	-8.044028E+0
12/26/2024  13:13:38.527001	-8.039984E+0
12/26/2024  13:13:38.530907	-8.041867E+0
12/26/2024  13:13:38.534814	-8.047122E+0
12/26/2024  13:13:38.538720	-8.048779E+0
12/26/2024  13:13:38.542626	-8.044690E+0
12/26/2024  13:13:38.546532	-8.040224E+0
12/26/2024  13:13:38.550439	-8.041363E+0
12/26/2024  13:13:38.554345	-8.046618E+0
12/26/2024  13:13:38.558251	-8.048838E+0
12/26/2024  13:13:38.562157	-8.045360E+0
12/26/2024  13:13:38.566064	-8.040510E+0
12/26/2024  13:13:38.569970	-8.040926E+0
12/26/2024  13:13:38.573876	-8.046026E+0
12/26/2024  13:13:38.577782	-8.048918E+0
12/26/2024  13:13:38.581689	-8.045786E+0
12/26/2024  13:13:38.585595	-8.040841E+0
12/26/2024  13:13:38.589501	-8.040569E+0
12/26/2024  13:13:38.593407	-8.045409E+0
12/26/2024  13:13:38.597314	-8.048913E+0
12/26/2024  13:13:38.601220	-8.046375E+0
12/26/2024  13:13:38.605126	-8.041385E+0
12/26/2024  13:13:38.609032	-8.040254E+0
12/26/2024  13:13:38.612939	-8.044770E+0
12/26/2024  13:13:38.616845	-8.048699E+0
12/26/2024  13:13:38.620751	-8.046938E+0
12/26/2024  13:13:38.624657	-8.041846E+0
12/26/2024  13:13:38.628564	-8.039976E+0
12/26/2024  13:13:38.632470	-8.044068E+0
12/26/2024  13:13:38.636376	-8.048441E+0
12/26/2024  13:13:38.640282	-8.047508E+0
12/26/2024  13:13:38.644189	-8.042277E+0
12/26/2024  13:13:38.648095	-8.039974E+0
12/26/2024  13:13:38.652001	-8.043462E+0
12/26/2024  13:13:38.655907	-8.048172E+0
12/26/2024  13:13:38.659814	-8.047916E+0
12/26/2024  13:13:38.663720	-8.042957E+0
12/26/2024  13:13:38.667626	-8.039913E+0
12/26/2024  13:13:38.671532	-8.042915E+0
12/26/2024  13:13:38.675439	-8.048005E+0
12/26/2024  13:13:38.679345	-8.048269E+0
12/26/2024  13:13:38.683251	-8.043591E+0
12/26/2024  13:13:38.687157	-8.039986E+0
12/26/2024  13:13:38.691064	-8.042343E+0
12/26/2024  13:13:38.694970	-8.047404E+0
12/26/2024  13:13:38.698876	-8.048585E+0
12/26/2024  13:13:38.702782	-8.044265E+0
12/26/2024  13:13:38.706689	-8.040026E+0
12/26/2024  13:13:38.710595	-8.041782E+0
12/26/2024  13:13:38.714501	-8.046950E+0
12/26/2024  13:13:38.718407	-8.048771E+0
12/26/2024  13:13:38.722314	-8.044819E+0
12/26/2024  13:13:38.726220	-8.040320E+0
12/26/2024  13:13:38.730126	-8.041338E+0
12/26/2024  13:13:38.734032	-8.046277E+0
12/26/2024  13:13:38.737939	-8.048818E+0
12/26/2024  13:13:38.741845	-8.045464E+0
12/26/2024  13:13:38.745751	-8.040668E+0
12/26/2024  13:13:38.749657	-8.040752E+0
12/26/2024  13:13:38.753564	-8.045735E+0
12/26/2024  13:13:38.757470	-8.048895E+0
12/26/2024  13:13:38.761376	-8.046055E+0
12/26/2024  13:13:38.765282	-8.041059E+0
12/26/2024  13:13:38.769189	-8.040462E+0
12/26/2024  13:13:38.773095	-8.045117E+0
12/26/2024  13:13:38.777001	-8.048851E+0
12/26/2024  13:13:38.780907	-8.046658E+0
12/26/2024  13:13:38.784814	-8.041467E+0
12/26/2024  13:13:38.788720	-8.040187E+0
12/26/2024  13:13:38.792626	-8.044543E+0
12/26/2024  13:13:38.796532	-8.048711E+0
12/26/2024  13:13:38.800439	-8.047267E+0
12/26/2024  13:13:38.804345	-8.041910E+0
12/26/2024  13:13:38.808251	-8.040006E+0
12/26/2024  13:13:38.812157	-8.043888E+0
12/26/2024  13:13:38.816064	-8.048419E+0
12/26/2024  13:13:38.819970	-8.047662E+0
12/26/2024  13:13:38.823876	-8.042582E+0
12/26/2024  13:13:38.827782	-8.039944E+0
12/26/2024  13:13:38.831689	-8.043196E+0
12/26/2024  13:13:38.835595	-8.048074E+0
12/26/2024  13:13:38.839501	-8.048074E+0
12/26/2024  13:13:38.843407	-8.043148E+0
12/26/2024  13:13:38.847314	-8.039917E+0
12/26/2024  13:13:38.851220	-8.042641E+0
12/26/2024  13:13:38.855126	-8.047713E+0
12/26/2024  13:13:38.859032	-8.048420E+0
12/26/2024  13:13:38.862939	-8.043792E+0
12/26/2024  13:13:38.866845	-8.039986E+0
12/26/2024  13:13:38.870751	-8.042161E+0
12/26/2024  13:13:38.874657	-8.047315E+0
12/26/2024  13:13:38.878564	-8.048599E+0
12/26/2024  13:13:38.882470	-8.044398E+0
12/26/2024  13:13:38.886376	-8.040172E+0
12/26/2024  13:13:38.890282	-8.041579E+0
12/26/2024  13:13:38.894189	-8.046856E+0
12/26/2024  13:13:38.898095	-8.048880E+0
12/26/2024  13:13:38.902001	-8.045063E+0
12/26/2024  13:13:38.905907	-8.040539E+0
12/26/2024  13:13:38.909814	-8.041142E+0
12/26/2024  13:13:38.913720	-8.046249E+0
12/26/2024  13:13:38.917626	-8.048912E+0
12/26/2024  13:13:38.921532	-8.045586E+0
12/26/2024  13:13:38.925439	-8.040769E+0
12/26/2024  13:13:38.929345	-8.040785E+0
12/26/2024  13:13:38.933251	-8.045575E+0
12/26/2024  13:13:38.937157	-8.048811E+0
12/26/2024  13:13:38.941064	-8.046204E+0
12/26/2024  13:13:38.944970	-8.041250E+0
12/26/2024  13:13:38.948876	-8.040410E+0
12/26/2024  13:13:38.952782	-8.044844E+0
12/26/2024  13:13:38.956689	-8.048820E+0
12/26/2024  13:13:38.960595	-8.046900E+0
12/26/2024  13:13:38.964501	-8.041688E+0
12/26/2024  13:13:38.968407	-8.040065E+0
12/26/2024  13:13:38.972314	-8.044188E+0
12/26/2024  13:13:38.976220	-8.048534E+0
12/26/2024  13:13:38.980126	-8.047355E+0
12/26/2024  13:13:38.984032	-8.042262E+0
12/26/2024  13:13:38.987939	-8.039922E+0
12/26/2024  13:13:38.991845	-8.043646E+0
12/26/2024  13:13:38.995751	-8.048230E+0
12/26/2024  13:13:38.999657	-8.047836E+0
12/26/2024  13:13:39.003564	-8.042854E+0
12/26/2024  13:13:39.007470	-8.039902E+0
12/26/2024  13:13:39.011376	-8.043115E+0
12/26/2024  13:13:39.015282	-8.047988E+0
12/26/2024  13:13:39.019189	-8.048262E+0
12/26/2024  13:13:39.023095	-8.043419E+0
12/26/2024  13:13:39.027001	-8.039899E+0
12/26/2024  13:13:39.030907	-8.042472E+0
12/26/2024  13:13:39.034814	-8.047683E+0
12/26/2024  13:13:39.038720	-8.048520E+0
12/26/2024  13:13:39.042626	-8.044016E+0
12/26/2024  13:13:39.046532	-8.040035E+0
12/26/2024  13:13:39.050439	-8.041863E+0
12/26/2024  13:13:39.054345	-8.047080E+0
12/26/2024  13:13:39.058251	-8.048785E+0
12/26/2024  13:13:39.062157	-8.044602E+0
12/26/2024  13:13:39.066064	-8.040226E+0
12/26/2024  13:13:39.069970	-8.041377E+0
12/26/2024  13:13:39.073876	-8.046557E+0
12/26/2024  13:13:39.077782	-8.048810E+0
12/26/2024  13:13:39.081689	-8.045296E+0
12/26/2024  13:13:39.085595	-8.040505E+0
12/26/2024  13:13:39.089501	-8.040882E+0
12/26/2024  13:13:39.093407	-8.045988E+0
12/26/2024  13:13:39.097314	-8.048930E+0
12/26/2024  13:13:39.101220	-8.045928E+0
12/26/2024  13:13:39.105126	-8.040887E+0
12/26/2024  13:13:39.109032	-8.040482E+0
12/26/2024  13:13:39.112939	-8.045316E+0
12/26/2024  13:13:39.116845	-8.048931E+0
12/26/2024  13:13:39.120751	-8.046497E+0
12/26/2024  13:13:39.124657	-8.041342E+0
12/26/2024  13:13:39.128564	-8.040302E+0
12/26/2024  13:13:39.132470	-8.044709E+0
12/26/2024  13:13:39.136376	-8.048794E+0
12/26/2024  13:13:39.140282	-8.047088E+0
12/26/2024  13:13:39.144189	-8.041803E+0
12/26/2024  13:13:39.148095	-8.040128E+0
12/26/2024  13:13:39.152001	-8.044122E+0
12/26/2024  13:13:39.155907	-8.048625E+0
12/26/2024  13:13:39.159814	-8.047540E+0
12/26/2024  13:13:39.163720	-8.042438E+0
12/26/2024  13:13:39.167626	-8.039973E+0
12/26/2024  13:13:39.171532	-8.043512E+0
12/26/2024  13:13:39.175439	-8.048178E+0
12/26/2024  13:13:39.179345	-8.047923E+0
12/26/2024  13:13:39.183251	-8.042982E+0
12/26/2024  13:13:39.187157	-8.039835E+0
12/26/2024  13:13:39.191064	-8.042848E+0
12/26/2024  13:13:39.194970	-8.047840E+0
12/26/2024  13:13:39.198876	-8.048384E+0
12/26/2024  13:13:39.202782	-8.043582E+0
12/26/2024  13:13:39.206689	-8.039888E+0
12/26/2024  13:13:39.210595	-8.042274E+0
12/26/2024  13:13:39.214501	-8.047382E+0
12/26/2024  13:13:39.218407	-8.048572E+0
12/26/2024  13:13:39.222314	-8.044243E+0
12/26/2024  13:13:39.226220	-8.040094E+0
12/26/2024  13:13:39.230126	-8.041704E+0
12/26/2024  13:13:39.234032	-8.046952E+0
12/26/2024  13:13:39.237939	-8.048759E+0
12/26/2024  13:13:39.241845	-8.044913E+0
12/26/2024  13:13:39.245751	-8.040455E+0
12/26/2024  13:13:39.249657	-8.041244E+0
12/26/2024  13:13:39.253564	-8.046294E+0
12/26/2024  13:13:39.257470	-8.048875E+0
12/26/2024  13:13:39.261376	-8.045493E+0
12/26/2024  13:13:39.265282	-8.040594E+0
12/26/2024  13:13:39.269189	-8.040818E+0
12/26/2024  13:13:39.273095	-8.045768E+0
12/26/2024  13:13:39.277001	-8.048886E+0
12/26/2024  13:13:39.280907	-8.046021E+0
12/26/2024  13:13:39.284814	-8.041081E+0
12/26/2024  13:13:39.288720	-8.040444E+0
12/26/2024  13:13:39.292626	-8.045035E+0
12/26/2024  13:13:39.296532	-8.048819E+0
12/26/2024  13:13:39.300439	-8.046627E+0
12/26/2024  13:13:39.304345	-8.041522E+0
12/26/2024  13:13:39.308251	-8.040091E+0
12/26/2024  13:13:39.312157	-8.044487E+0
12/26/2024  13:13:39.316064	-8.048663E+0
12/26/2024  13:13:39.319970	-8.047241E+0
12/26/2024  13:13:39.323876	-8.042052E+0
12/26/2024  13:13:39.327782	-8.039994E+0
12/26/2024  13:13:39.331689	-8.043822E+0
12/26/2024  13:13:39.335595	-8.048386E+0
12/26/2024  13:13:39.339501	-8.047673E+0
12/26/2024  13:13:39.343407	-8.042699E+0
12/26/2024  13:13:39.347314	-8.039930E+0
12/26/2024  13:13:39.351220	-8.043234E+0
12/26/2024  13:13:39.355126	-8.048190E+0
12/26/2024  13:13:39.359032	-8.048124E+0
12/26/2024  13:13:39.362939	-8.043175E+0
12/26/2024  13:13:39.366845	-8.039915E+0
12/26/2024  13:13:39.370751	-8.042651E+0
12/26/2024  13:13:39.374657	-8.047707E+0
12/26/2024  13:13:39.378564	-8.048447E+0
12/26/2024  13:13:39.382470	-8.043895E+0
12/26/2024  13:13:39.386376	-8.039961E+0
12/26/2024  13:13:39.390282	-8.042067E+0
12/26/2024  13:13:39.394189	-8.047157E+0
12/26/2024  13:13:39.398095	-8.048627E+0
